Date,Return_1,Return_2,Return_3,Return_5,Return_10,Return_20,Return_40,Return_60,Return_120,Return_250,AverageVolume_1,AverageVolume_2,AverageVolume_3,AverageVolume_5,AverageVolume_10,AverageVolume_20,AverageVolume_40,AverageVolume_60,AverageVolume_120,AverageVolume_250,DayOfWeek,DayOfMonth
2011-02-14,0.0006707055518184735,0.015081391655819454,0.0033631066604946636,0.002800492660137488,-0.01518137806025277,-0.021829494065929822,-0.015585508480659871,-0.05391411623538611,-0.15225539870586113,0.04755720664106877,8033500.0,9683450.0,9951233.333333334,10677300.0,11703230.0,11292125.0,11036395.0,11728250.0,10364226.666666666,8196249.2,0,14
2011-02-15,0.004468212377221947,0.005141914783888479,0.019616990893903674,0.016619434228722252,-0.0058592766053936485,-0.012836876722487567,-0.028897166957207898,-0.05354683662760029,-0.14569263436888558,0.046590858074104124,7298000.0,7665750.0,8888300.0,10046060.0,11282190.0,11123845.0,10797602.5,11642803.333333334,10314211.666666666,8211431.2,1,15
2011-02-16,-0.003225023285305384,0.0012287790029561485,0.0019003087036739696,0.004596018178300021,-0.009284337544707921,-0.02307384848279659,-0.030990455014871188,-0.06236135981246771,-0.1563806142053481,0.04754881857049842,8446300.0,7872150.0,7925933.333333333,9119600.0,10764360.0,11101815.0,10666172.5,11644250.0,10325931.666666666,8231686.0,2,16
2011-02-17,0.0015614343009768827,-0.0016686246463075705,0.0027921319616166507,0.017915632853104047,0.0005565123941906336,-0.007863477848080613,-0.0362032169617067,-0.06486657956646136,-0.13044084295882874,0.03306446188429413,6732500.0,7589400.0,7492266.666666667,8368740.0,10159030.0,10728270.0,10609857.5,11582900.0,10269419.166666666,8236718.0,3,17
2011-02-18,-0.0031186658894758468,-0.001562101180392017,-0.004782086653016715,0.0003352390488127188,0.0076569561742629855,-0.018738679678006687,-0.03229645254521507,-0.07237372132956754,-0.14946125693041667,0.027344499889472962,6080700.0,6406600.0,7086500.0,7318200.0,9049880.0,10578025.0,10600852.5,11524796.666666666,10273964.166666666,8243348.0,4,18
2011-02-22,0.014973663378516022,0.011808299635821085,0.013388171820885475,0.014633401928263234,0.017474875323093775,-0.00448017606525053,-0.015797195866200875,-0.04137214279807566,-0.14618848106752225,0.036897445082174185,11905700.0,8993200.0,8239633.333333333,8092640.0,9384970.0,10788300.0,10721200.0,11532098.333333334,10303203.333333334,8276140.0,1,22
2011-02-23,0.0036336754051051745,0.01866174821596389,0.015484882568888914,0.013790419465881776,0.030639042663903604,-0.010267697030931444,-0.020965024088253514,-0.05107124469625979,-0.12499394379497508,0.035329143828614296,14522600.0,13214150.0,10836333.333333334,9537560.0,9791810.0,10842525.0,10952117.5,11693326.666666666,10320219.166666666,8316834.0,2,23
2011-02-24,0.006362112368068384,0.010018905624409769,0.02514258872316688,0.0235412122752523,0.028245426293108444,0.011347954315952036,0.004943888665634777,-0.05313033254317079,-0.11002336735615037,0.04237202978750987,12110900.0,13316750.0,12846400.0,10270480.0,9695040.0,10781925.0,10905587.5,11746008.333333334,10353080.0,8355616.8,3,24
2011-02-25,0.005885497708619125,0.012285054274451923,0.015963369579124365,0.02796016946613311,0.046376726449903094,0.01273852226827521,-0.005959500695214226,-0.05249355210674056,-0.09354998481071641,0.049886466979407906,6841700.0,9476300.0,11158400.0,10292320.0,9330530.0,10580575.0,10748745.0,11660910.0,10333338.333333334,8373941.2,4,25
2011-02-28,0.0013011637969855272,0.007194319502150437,0.013602202939303254,0.0325177920417028,0.03286393232418927,0.008760852470819147,-0.003917762670120228,-0.02969219818835822,-0.11057443519409904,0.05390941923557491,9682500.0,8262100.0,9545033.333333334,11012680.0,9165440.0,10465040.0,10815060.0,11564931.666666666,10363872.5,8404046.8,0,28
2011-03-01,0.0028983171829168874,0.004203252165293048,0.01011348810489987,0.020233719812166262,0.035163209894944814,0.019448005851464778,-0.011962938441162363,-0.024335839485570165,-0.10085155428907244,0.05141831514726025,8048700.0,8865600.0,8190966.666666667,10241280.0,9166960.0,10435095.0,10803377.5,11543765.0,10375125.0,8426742.8,1,1
2011-03-02,-0.015372767956517763,-0.012519005931118099,-0.011234131411424486,0.0009129109489116605,0.014715919839713765,0.00877041858947658,-0.019757159314227057,-0.03174139353032801,-0.0968449495124778,0.049016764726524054,8526400.0,8287550.0,8752533.333333334,9042040.0,9289800.0,10285995.0,10671552.5,11515958.333333334,10374604.166666666,8445555.6,2,2
2011-03-03,-0.009785837218344917,-0.02500816977004472,-0.02218233419528559,-0.015147601492639606,0.008037017880413444,-0.0013219380511491075,-0.03049193147617324,-0.05456797941489133,-0.10157504487829039,0.04418786308833811,10607600.0,9567000.0,9060900.0,8741380.0,9505930.0,10135145.0,10675070.0,11576055.0,10405415.0,8476584.4,3,3
2011-03-04,0.008328071566078066,-0.0015392628049553103,-0.016888368031548362,-0.012756101935752162,0.014847404758529859,0.015412179917490443,-0.000398692964680869,-0.02584017134299832,-0.09849800334734005,0.05264927653907159,9316200.0,9961900.0,9483400.0,9236280.0,9764300.0,9961665.0,10468775.0,11422440.0,10424260.0,8503554.4,4,4
2011-03-07,-0.006386754897847902,0.0018881273163657841,-0.007916186808544445,-0.020336089950054648,0.011520417347711032,0.019265584852714568,-0.01110740594409143,-0.022617620702808483,-0.11279845717992099,0.048611682701100944,7522300.0,8419250.0,9148700.0,8804240.0,9908460.0,9479170.0,10423895.0,11226546.666666666,10437128.333333334,8520778.8,0,7
2011-03-08,-0.006095753245823898,-0.012443576061772932,-0.004219135487675274,-0.029121792401161417,-0.009477314776868417,0.00783194565210188,-0.022351338635926865,-0.0333424741776388,-0.1049282960257073,0.03839455693924432,8498700.0,8010500.0,8445733.333333334,8894240.0,9567760.0,9476365.0,10318997.5,11076906.666666666,10441958.333333334,8544289.6,1,8
2011-03-09,0.009701502854071675,0.003546611640735664,-0.002862794596379392,-0.004397650808094289,-0.0034887545227548777,0.027043396042482293,-0.018181988370867375,-0.017992290683718215,-0.08723036897310155,0.0419798266410818,8904800.0,8701750.0,8308600.0,8969920.0,9005980.0,9398895.0,10334237.5,11107345.0,10373530.0,8567512.4,2,9
2011-03-10,0.016786144308989392,0.026650497989983535,0.020392289884534343,0.022318920440474344,0.006833240835256493,0.0352716749287203,0.003921426716549048,-0.005245931519665348,-0.07565137253935716,0.06087754631317854,13385800.0,11145300.0,10263100.0,9525560.0,9133470.0,9414255.0,10431497.5,11123776.666666666,10408381.666666666,8613308.4,3,10
2011-03-11,-0.0056480720618967695,0.011043262894393946,0.020851901994953792,0.008148853704674108,-0.004711195839594562,0.041447040769603705,0.006096131337219424,0.003735773876042625,-0.08617499803744755,0.04654631584025393,8407600.0,10896700.0,10232733.333333334,9343840.0,9290060.0,9310295.0,10403615.0,10871963.333333334,10434463.333333334,8631208.4,4,11
2011-03-14,-0.0004367250907630904,-0.006082330497876098,0.010601714933641038,0.014185926739971988,-0.006438649492291559,0.026213683490723838,-0.0032643773544003274,0.016536090825185257,-0.09908409422731213,0.04162962809690263,6765200.0,7586400.0,9519533.333333334,9192420.0,8998330.0,9081885.0,10210185.0,10549983.333333334,10385306.666666666,8644344.4,0,14
2011-03-15,0.014971046702417112,0.014527783379923997,0.008797657350597898,0.0356826172901199,0.005521683115905507,0.04087905311322837,0.018157189999942425,0.0246564238035909,-0.09372564926420546,0.06070191354053711,14893800.0,10829500.0,10022200.0,10471440.0,9682840.0,9424900.0,10358512.5,10499230.0,10440843.333333334,8692918.4,1,15
2011-03-16,0.011304894166570767,0.026445186967521517,0.025996912600079636,0.037327266234759016,0.032765463144143414,0.047963556912997696,0.03451097792324598,0.017680379043813366,-0.08610145453494167,0.07163583658088335,24294200.0,19594000.0,15317733.333333334,13549320.0,11259620.0,10274710.0,10699277.5,10623305.0,10581526.666666666,8778190.0,2,16
2011-03-17,-0.007665659088631593,0.003552575613225084,0.01857680809106177,0.012381487306780237,0.034976749177389355,0.043294875816340284,0.01922204792887583,0.010962692900108317,-0.08075189321819198,0.062256891803381675,10528500.0,17411350.0,16572166.666666666,12977860.0,11251710.0,10378820.0,10740317.5,10570388.333333334,10594743.333333334,8810494.8,3,17
2011-03-18,0.0026821046396714454,-0.005004114548767813,0.0062442086324316914,0.02086270652274691,0.029181567370758277,0.044462242671530205,0.03624913696312593,0.006649349491782086,-0.09404260991050262,0.07014275307769324,7260900.0,8894700.0,14027866.666666666,12748520.0,11046180.0,10405240.0,10566755.0,10541651.666666666,10596404.166666666,8827898.4,4,18
2011-03-21,-0.005884664679381313,-0.003218343326149342,-0.010859331692012475,0.015298678218571338,0.02970163088697042,0.04156422341840704,0.022046685071697603,0.007925393903980726,-0.10549004541007045,0.08362751610992225,10542900.0,8901900.0,9444100.0,13504060.0,11348240.0,10628350.0,10603187.5,10610018.333333334,10615404.166666666,8837872.8,0,21
2011-03-22,0.0033364676830542894,-0.0025678309898555796,0.0001073864584042461,0.0036603435701427767,0.039473571499026416,0.029622153259694528,0.02500926473240872,0.013357010436471528,-0.09876531468734429,0.09422952099550908,6904700.0,8723800.0,8236166.666666667,11906240.0,11188840.0,10378300.0,10583300.0,10606900.0,10627050.833333334,8832418.0,1,22
2011-03-23,-0.0012872208605441138,0.002044952051707849,-0.0038517464847832583,-0.008836586452928397,0.02816083416669568,0.0245738334063772,0.014053819699140435,0.003093618308818158,-0.09932797944798744,0.08974978584361892,8358000.0,7631350.0,8601866.666666666,8719000.0,11134160.0,10070070.0,10456297.5,10658101.666666666,10608214.166666666,8849407.2,2,23
2011-03-24,-0.007518429970008067,-0.008795972950656372,-0.005488852747092987,-0.008689531060635525,0.0035843669276156565,0.010442100605330351,0.02190855140191439,0.015437613853793497,-0.10175859018702671,0.08570648703503103,9477600.0,8917800.0,8246766.666666667,8508820.0,10743340.0,9938405.0,10360165.0,10583193.333333334,10609124.166666666,8874337.2,3,24
2011-03-25,-0.00248979649345904,-0.009989507102891482,-0.011263869261506243,-0.01380277653880646,0.006771966707812327,0.0020288668068380034,0.014793233840111553,-0.003942724921522034,-0.10630184777818619,0.07959226127326935,6447200.0,7962400.0,8094266.666666667,8346080.0,10547300.0,9918680.0,10249627.5,10472056.666666666,10625995.0,8887107.6,4,25
2011-03-28,0.0014103870127160079,-0.001082921057381725,-0.008593209161256832,-0.006565829810254109,0.008632399890812437,0.002138169401346479,0.010917754058848539,-0.0017879701090367517,-0.09963349716960213,0.07374563688742675,3996800.0,5222000.0,6640533.333333333,7036860.0,10270460.0,9634395.0,10049717.5,10421505.0,10588536.666666666,8886039.2,0,28
2011-03-29,-0.007691740470002539,-0.006292201788150598,-0.008766331979661368,-0.017485196511348167,-0.013888854767828418,-0.00844386150679366,0.010839928076677996,-0.020305786552544558,-0.11764628872689875,0.06809885795587345,6487200.0,5242000.0,5643733.333333333,6953360.0,9429800.0,9556320.0,9995707.5,10387691.666666666,10588629.166666666,8900338.4,1,29
2011-03-30,0.007969947398313915,0.00021690416136399548,0.0016275970928920636,-0.008378168902719474,-0.01714072094182173,0.015063118542038456,0.023965646986391587,-0.004991645204992734,-0.10313715261486034,0.09482775222138695,5048300.0,5767750.0,5177433.333333333,6291420.0,7505210.0,9382415.0,9834205.0,10241840.0,10582525.833333334,8897923.6,2,30
2011-03-31,-0.002057925087747825,0.005895620755867137,-0.0018414672988991132,-0.0029223941925664576,-0.011586531018094148,0.02298495897003927,0.021632636227023605,-0.008207828300031084,-0.1010324679624236,0.09082909406912165,9654300.0,7351300.0,7063266.666666667,6326760.0,7417790.0,9334750.0,9734947.5,10228296.666666666,10611905.833333334,8922202.4,3,31
2011-04-01,0.004861477267598557,0.0027935476238183377,0.010785759449748689,0.004425691486701799,-0.009438171882725332,0.019467974839380453,0.035180198687724484,0.019061520130094545,-0.09683569702324013,0.0822959592338166,7860400.0,8757350.0,7521000.0,6609400.0,7477740.0,9261960.0,9611812.5,10066503.333333334,10665124.166666666,8928084.4,4,1
2011-04-04,0.0010848115335084785,0.0059515625877168965,0.0038813896300085027,0.004099135680935007,-0.002493608356569199,0.02713395829541776,0.04692229472406284,0.01572516446166916,-0.0868331045068772,0.0829815923667665,4469100.0,6164750.0,7327933.333333333,6703860.0,6870360.0,9109300.0,9294235.0,9985696.666666666,10651346.666666666,8930770.4,0,4
2011-04-05,-0.004009770505500332,-0.0029293088172829274,0.0019179276820906477,0.007824855812208487,-0.009797159840689074,0.029289682768878444,0.03735102362459353,0.006283680514845624,-0.08908246676747666,0.07609331628756744,9951600.0,7210350.0,7427033.333333333,7396740.0,7175050.0,9181945.0,9329155.0,9939980.0,10666206.666666666,8961331.6,1,5
2011-04-06,-0.015012716457636466,-0.018962289415477507,-0.01789804839222875,-0.015154499818967548,-0.0234057017625674,0.00409600831823731,0.03125017433586308,-0.014160453628239034,-0.08914560304229491,0.05436889053476257,9090900.0,9521250.0,7837200.0,8205260.0,7248340.0,9191250.0,9295072.5,9953241.666666666,10650755.833333334,8985936.8,2,6
2011-04-07,-0.0019884388988826718,-0.016971303487136935,-0.020913022960474703,-0.015085925537805411,-0.017964232709190675,-0.014444256183177906,0.02031794563686229,-0.010579471558726294,-0.07971473251596417,0.04887225305532894,9265100.0,9178000.0,9435866.666666666,8127420.0,7227090.0,8985215.0,9199735.0,9949403.333333334,10622175.833333334,9010633.6,3,7
2011-04-08,-0.005311964789507684,-0.007289841170973421,-0.022193117310088883,-0.025057415633152447,-0.020742620537497092,-0.01411112216539756,0.026751054348512104,-0.008101014082213753,-0.09193908600749212,0.05067641041673543,7605700.0,8435400.0,8653900.0,8076480.0,7342940.0,8945120.0,9127707.5,9917450.0,10638955.0,9026776.0,4,8
2011-04-11,0.0008904463241414806,-0.004426248484887152,-0.006405886059106303,-0.025246705209168496,-0.021251059198382438,-0.012802106948673786,0.013075986162482955,-0.016024693395062295,-0.09658235563812123,0.05043255234345767,5734000.0,6669850.0,7534933.333333333,8329460.0,7516660.0,8893560.0,8987722.5,9771310.0,10619925.833333334,9034920.0,0,11
2011-04-12,0.010783169410816917,0.011683217568522641,0.006309191938662861,-0.010769186759623683,-0.0030285982810239753,-0.016875389287177245,0.02331381389107423,0.0009753910631549179,-0.08881191515457887,0.05408018786577551,7686500.0,6710250.0,7008733.333333333,7876440.0,7636590.0,8533195.0,8979047.5,9750073.333333334,10638015.0,9032450.4,1,12
2011-04-13,0.006268247334240362,0.017119008317971307,0.01802469820014241,0.010603459842135177,-0.004711730107090362,-0.021771688597993277,0.025147620689842443,0.011987927060695514,-0.07208298769677679,0.06329087853375492,7959300.0,7822900.0,7126600.0,7650120.0,7927690.0,7716450.0,8995580.0,9705001.666666666,10647375.0,9051441.6,2,13
2011-04-14,-0.0007651108777524396,0.005498340552268166,0.016340799500738523,0.011842222576819328,-0.0034223538489820404,-0.014969231658050086,0.027677553132588795,0.003965076982436422,-0.0790120949406452,0.058698160107306885,7609600.0,7784450.0,7751800.0,7319020.0,7723220.0,7570505.0,8974662.5,9683713.333333334,10671032.5,9072740.0,3,14
2011-04-15,0.013562295126284596,0.012786807589003635,0.019135205795827392,0.031041984136881196,0.005206736605133155,-0.00428057735261933,0.03999134124988446,0.03181339237577019,-0.06918413908538634,0.06430091258935633,10222900.0,8916250.0,8597266.666666666,7842460.0,7959470.0,7718605.0,9061922.5,9617371.666666666,10709287.5,9096982.8,4,15
2011-04-18,0.0022658355733189417,0.015858860630356464,0.015081615965826911,0.03245880659296563,0.006392623462303071,0.0038830744064479727,0.04560869479703489,0.026015368396694605,-0.052442920067476195,0.06989702452375801,12036700.0,11129800.0,9956400.0,9103000.0,8716230.0,7793295.0,9210822.5,9666556.666666666,10739326.666666666,9133764.0,0,18
2011-04-19,0.004306684682132467,0.006582278494807303,0.02023384442464171,0.025843437544238235,0.014795937979189988,0.004853819969125706,0.03461975382784077,0.029984475170105718,-0.03992187852934548,0.07832044070348787,5295100.0,8665900.0,9184900.0,8624720.0,8250580.0,7712815.0,9045557.5,9626471.666666666,10706409.166666666,9135840.4,1,19
2011-04-20,-0.00643236562641758,-0.0021533831147981797,0.00010757324645616073,0.012895756353864085,0.023635955830631383,-0.0003229620649810583,0.02424293492541474,0.01372631878352859,-0.04868609726622852,0.07019744072438061,6754100.0,6024600.0,8028633.333333333,8383680.0,8016900.0,7632620.0,8851345.0,9515071.666666666,10695588.333333334,9143841.2,2,20
2011-04-21,-0.0008633401056192813,-0.007290152412817497,-0.0030148641184116753,0.012796184202071403,0.02478994204034568,0.0063803770434949225,0.016889102187813476,0.02842871326383012,-0.05831019042595098,0.05442885672219022,3365600.0,5059850.0,5138266.666666667,7534880.0,7426950.0,7327020.0,8632712.5,9349116.666666666,10667353.333333334,9104506.8,3,21
2011-04-25,0.0037797990423498184,0.002913195684626002,-0.0035379086815762184,0.00302108231299969,0.03415684683911713,0.01270572378887902,0.014760368816969072,0.027686916372107184,-0.05066320575120575,0.06751625325208943,3626900.0,3496250.0,4582200.0,6215680.0,7029070.0,7186005.0,8552342.5,9228420.0,10648235.833333334,9085496.4,0,25
2011-04-26,0.009683124474372251,0.013499523781337341,0.012624528995430762,0.010443960433061727,0.04324176551778858,0.02107177300054519,0.023254997422153645,0.032219583494597526,-0.053905278611714014,0.07335633375280914,7506300.0,5566600.0,4832933.333333333,5309600.0,7206300.0,7361480.0,8497937.5,9153638.333333334,10656310.0,9099252.8,1,26
2011-04-27,-0.010229279718943607,-0.0006452066333729745,0.00313215365756192,-0.004180832632799558,0.021554557824409848,0.018460679446610673,0.009860938519248519,0.029500719960736665,-0.04408221088286168,0.0502688418826418,8869300.0,8187800.0,6667500.0,6024440.0,7324580.0,7480585.0,8518452.5,9157333.333333334,10517372.5,9107030.8,2,27
2011-04-28,0.007643625238104912,-0.00266384326146607,0.006993486887025169,0.009927055967471121,0.0229508292164029,0.01813096099631073,0.03346718835311768,0.04253112819346394,-0.04421535646043173,0.05968199495011883,8110200.0,8489750.0,8161933.333333333,6295660.0,7339670.0,7633680.0,8508047.5,9100696.666666666,10474570.0,9122624.4,3,28
2011-04-29,0.0030980682998680287,0.010765374011018958,0.0004259722700377111,0.01393124647416455,0.026905697472283885,0.023391262805998014,0.04691386899189043,0.0455299137121945,-0.02452143446893129,0.04417466446762153,5900000.0,7005100.0,7626500.0,6802540.0,7168710.0,7445965.0,8390357.5,8971953.333333334,10420111.666666666,9102005.2,4,29
2011-05-02,0.0016045173390164535,0.004707556543188884,0.012387164579297227,0.011733965665168933,0.014790497254300927,0.020074244082896264,0.039933023801002054,0.05596065866596289,-0.027324543888049058,0.0397232956455702,5285100.0,5592550.0,6431766.666666667,7134180.0,6674930.0,7317200.0,8289580.0,8846941.666666666,10407527.5,9074269.2,0,2
2011-05-03,0.005659978224667794,0.007273577096884143,0.010394179435382567,0.007702647709069144,0.018227054290034017,0.024736196447240344,0.05254134566544488,0.07281917027135276,0.00023428470708020122,0.014279984380835442,6486600.0,5885850.0,5890566.666666667,6930240.0,6119920.0,7418075.0,8263687.5,8668848.333333334,10336068.333333334,9021902.8,1,3
2011-05-04,0.004459430039855716,0.010144648541443368,0.011765443144942767,0.022657476551822597,0.01838191680167811,0.03344983248180444,0.06371925023274705,0.07205024158966444,0.0033394800996966456,0.031700711217427235,7406300.0,6946450.0,6392666.666666667,6637640.0,6331040.0,7290810.0,8236377.5,8649706.666666666,10243284.166666666,8976565.6,2,4
2011-05-05,0.009515353360691758,0.014017216453164005,0.019756531817727074,0.024557093351545323,0.034727928959115584,0.05918471258471403,0.0635231419780109,0.09228441950686728,0.01341265506090017,0.06354961513321356,9600000.0,8503150.0,7830966.666666667,6935600.0,6615630.0,7316265.0,8253757.5,8635470.0,10295216.666666666,8974005.2,3,5
2011-05-06,-0.004398193397457617,0.005075309598908673,0.009557372626851413,0.01690046601038042,0.031067157042063975,0.056627252104840764,0.041365057385311044,0.078095747171534,0.014431371907328572,0.0615945259291415,9451500.0,9525750.0,8819266.666666666,7645900.0,7224220.0,7325585.0,8155400.0,8575018.333333334,10276150.0,8980894.8,4,6
2011-05-09,-0.0010522003047097606,-0.005445765921734402,0.004017769051892328,0.014203176448287946,0.02610380169823756,0.06115227209387997,0.046178222746274145,0.0895392141967104,0.034968319308885,0.06860359488877643,3731200.0,6591350.0,7594233.333333333,7335120.0,7234650.0,7131860.0,8038490.0,8462425.0,10182420.833333334,8973696.4,0,9
2011-05-10,-0.007160412538234517,-0.00820507865468978,-0.012567184529382769,0.0012738749780261127,0.008986334897276294,0.052616685401557284,0.039140974019088004,0.06638068661426666,0.0026545717182202555,0.05401253712399168,5458300.0,4594750.0,6213666.666666667,7129460.0,7029850.0,7118075.0,8005817.5,8364506.666666667,10062062.5,8968130.8,1,10
2011-05-11,0.005727023949591015,-0.0014743964427389455,-0.002525045387062441,0.002537448824755595,0.025252417563826457,0.04735128008282197,0.029676819511001096,0.07176903290525116,0.013985552687710179,0.04194961641394079,6078700.0,5768500.0,5089400.0,6863940.0,6750790.0,7037685.0,7785440.0,8331926.666666667,10030088.333333334,8953259.6,2,11
2011-05-12,-0.006327168534818961,-0.0006363804309599264,-0.007792236222777582,-0.013195567450035917,0.011037481119812176,0.03424162968037514,0.011724442983892969,0.06025034588522171,0.0034772938297489286,0.03919006696816263,8015800.0,7047250.0,6517600.0,6547100.0,6741350.0,7040510.0,7378480.0,8343890.0,9993346.666666666,8960114.0,3,12
2011-05-13,0.009020354397630381,0.002636112560293835,0.008378233589651396,0.00010441086937107436,0.017006641472100403,0.04436991449485217,0.028736499308080754,0.07327551829336088,0.006344597519155837,0.03272312996740534,8380000.0,8197900.0,7491500.0,6332800.0,6989350.0,7079030.0,7324767.5,8342785.0,9993517.5,8954017.6,4,13
2011-05-16,0.005574551155819618,0.014645189980483142,0.008225358860433296,0.0067388349778501055,0.021037724288384574,0.036139379946009464,0.031704105182055464,0.07757598347187411,0.007677315201087831,0.035028729383711266,6053600.0,7216800.0,7483133.333333333,6797280.0,7066200.0,6870565.0,7294585.0,8331470.0,9957185.0,8921747.2,0,16
2011-05-17,0.010249758050692614,0.015881447007100702,0.02504505768508225,0.02439273906951911,0.02569768734749145,0.04439313477993645,0.04844859103187038,0.09202654251223308,0.012992517839961693,0.02405080772495105,9826900.0,7940250.0,8086833.333333333,7671000.0,7400230.0,6760075.0,7276685.0,8393906.666666666,9959351.666666666,8890387.2,1,17
2011-05-18,-0.013251615116030013,-0.0031376829140575824,0.002419377067846895,0.005061867378417295,0.0076121604326033765,0.026134003334034706,0.031114673050416375,0.06165850992383559,0.01773542244847448,0.00945413482406443,7707600.0,8767250.0,7862700.0,7996780.0,7430360.0,6880700.0,7296757.5,8323938.333333333,9928018.333333334,8846535.2,2,18
2011-05-19,-0.00041917688899417715,-0.013665237234225747,-0.0035555445588891788,0.011037573796044864,-0.0023036407035014195,0.03234428758491559,0.03201087954202597,0.05737134296946045,0.0033700723778542496,0.012528254215384838,8052400.0,7880000.0,8528966.666666666,8004100.0,7275600.0,6945615.0,7289117.5,8216101.666666667,9954714.166666666,8847860.4,3,19
2011-05-20,0.0005245470733203916,0.00010515030631585986,-0.01314785822110276,0.0025247817724025623,0.0026294562564335155,0.03377830302895135,0.04037419838166034,0.051237890428351696,-0.004614728272087976,0.008126441966756603,5602300.0,6827350.0,7120766.666666667,7448560.0,6890680.0,7057450.0,7192235.0,8107625.0,9926816.666666666,8818458.8,4,20
2011-05-23,0.004825565899193807,0.005352644208983737,0.00493122361524212,0.001778068085101614,0.00852888517035666,0.03485532319578821,0.04800390909376495,0.050130169438361794,-0.00499489332991121,0.015876839390051245,6300000.0,5951150.0,6651566.666666667,7497840.0,7147560.0,7191105.0,7188555.0,8098596.666666667,9879753.333333334,8793079.6,0,23
2011-05-24,0.0037588961491468176,0.008602600849416442,0.009131660391835439,-0.004658363147987066,0.019620745684772345,0.028783399173706092,0.05046168942782381,0.05270775446944498,0.021450547189316715,0.04336751429006047,5549100.0,5924550.0,5817133.333333333,6642280.0,7156640.0,7093245.0,7227362.5,8029706.666666667,9797319.166666666,8784663.2,1,24
2011-05-25,-0.004680779554999348,-0.000939477970096747,0.003881554416241384,0.003987112869193288,0.009069162484177218,0.034550598326008375,0.05364910529300415,0.044752238171152925,0.019327315400829548,0.03374834976586594,5664500.0,5606800.0,5837866.666666667,6233660.0,7115220.0,6933005.0,7206795.0,7989970.0,9766867.5,8784099.2,2,25
2011-05-26,0.008569338495734158,0.0038484477563041075,0.0076218098209024365,0.013015250866085903,0.02419648145403941,0.03550103078106637,0.0542756595817977,0.07015633881806393,0.03618808532866491,0.035329842269151035,8307900.0,6986200.0,6507166.666666667,6284760.0,7144430.0,6942890.0,7288285.0,7986328.333333333,9751143.333333334,8795186.0,3,26
2011-05-27,-0.00041485046940670234,0.008150933032230023,0.0034320007565391553,0.012064125738579179,0.014619366795746602,0.0318746345974914,0.05601148535820455,0.08028386602105297,0.021334958257777092,0.0448247530866408,5390600.0,6849250.0,6454333.333333333,6242420.0,6845490.0,6917420.0,7181692.5,7899378.333333333,9737716.666666666,8794122.8,4,27
2011-05-31,0.0022807352201932307,0.0018649385867097745,0.01045025837246727,0.009500962614847897,0.011295924058352558,0.032571288882659255,0.05329937696868048,0.07380498273784197,0.04605767799493066,0.05490550707726305,7003900.0,6197250.0,6900800.0,6383200.0,6940520.0,7003360.0,7160280.0,7860840.0,9641640.0,8788140.4,1,31
2011-06-01,0.013515328077378763,0.015826888182330467,0.015405471920932223,0.019313206831085283,0.014564875752126838,0.040636846722951425,0.06637824419372707,0.09531330699882057,0.07053992607038251,0.04117432030119561,12746400.0,9875150.0,8380300.0,7822660.0,7232470.0,7316350.0,7367212.5,7947908.333333333,9587227.5,8809207.6,2,1
2011-06-02,-0.019049939216772227,-0.005792077317762323,-0.0035245522923057493,0.0045976523502211375,0.008603096578267966,0.016280745162242205,0.05027516584240255,0.08103739226995788,0.04499293093313472,0.013566961720568038,15738700.0,14242550.0,11829666.666666666,9837500.0,8035580.0,7732970.0,7511890.0,8068575.0,9572740.833333334,8851009.6,3,2
2011-06-03,0.005742514960586087,-0.013416818817136855,-8.282344782639672e-05,0.001781960678239658,0.014820404209586524,0.012482622619705452,0.07240611563647015,0.0767987000066459,0.05742462478827637,0.024480975195229515,10644100.0,13191400.0,13043066.666666666,10304740.0,8294750.0,7785175.0,7550720.0,8097563.333333333,9602454.166666666,8871542.8,4,3
2011-06-06,-0.007578472648641865,-0.0018794771806190935,-0.02089361247134125,-0.005397405157319457,0.0066016056067796924,0.009248420496378529,0.06639938524023936,0.05099603932624586,0.04548258607650091,0.01785898681260978,8776900.0,9710500.0,11719900.0,10982000.0,8612210.0,7751445.0,7538515.0,8020748.333333333,9572262.5,8884258.4,0,6
2011-06-07,0.004602914095958699,-0.0030104416112635146,0.002714785843331846,-0.0030930157239361655,0.0063785602641515116,0.014961847442553244,0.07702907050226737,0.061830981712725386,0.06579774215498047,0.0411473538705287,7399200.0,8088050.0,8940066.666666666,11061060.0,8722130.0,7934845.0,7533352.5,8003941.666666667,9437952.5,8889554.8,1,7
2011-06-08,0.007809207094115811,0.012448066299486138,0.004775256320865173,-0.008705631245134127,0.01043944192911872,0.030265017249073045,0.08447414754189753,0.07059059352199437,0.08829397681306306,0.03613620156172326,7401800.0,7400500.0,7859300.0,9992140.0,8907400.0,8032020.0,7575047.5,8014551.666666667,9282267.5,8894095.2,2,8
2011-06-09,-0.004029536155704894,0.0037482034560776256,0.008368370210558806,0.006473164869090109,0.011100578580984788,0.02027041401598151,0.06858152415026897,0.05054879494514797,0.0764515712596674,0.037285600439515454,9963000.0,8682400.0,8254666.666666667,8837000.0,9337250.0,8226235.0,7631960.0,7932371.666666667,9215800.833333334,8912705.6,3,9
