Date,Return_1,Return_2,Return_3,Return_5,Return_10,Return_20,Return_40,Return_60,Return_120,Return_250,AverageVolume_1,AverageVolume_2,AverageVolume_3,AverageVolume_5,AverageVolume_10,AverageVolume_20,AverageVolume_40,AverageVolume_60,AverageVolume_120,AverageVolume_250,DayOfWeek,DayOfMonth
2016-05-05,0.0020023593563587294,0.00033298627936684255,0.0020859634640020275,0.0018738061136160944,0.0074899978749383145,0.007911410002586994,0.04637980546846254,0.06606354130091496,0.06377087967795214,0.04422821411167366,4466000.0,4347100.0,4142300.0,4424540.0,3657900.0,3218625.0,3833970.0,3959100.0,3808648.3333333335,3456346.4,3,5
2016-05-06,-0.0021645848861495676,-0.00016655980659030512,-0.0018323193838503116,-0.0013749184858775632,0.0042167717355929835,0.008007449938463251,0.03978996366044818,0.06244645832284035,0.06183788802178225,0.052580995892687055,3045000.0,3755500.0,3913066.6666666665,4448620.0,3797220.0,3267830.0,3798620.0,3947545.0,3808173.3333333335,3452995.2,4,6
2016-05-09,-0.0010015342088468548,-0.00316395118918511,-0.0011679272000930663,-0.0010845876117654418,0.005563934792325087,0.007082451389927469,0.0357993078006591,0.05784862166597371,0.05764167773769602,0.053046617226786275,6202800.0,4623900.0,4571266.666666667,4334940.0,4125140.0,3478040.0,3838602.5,3962031.6666666665,3838039.1666666665,3462857.6,0,9
2016-05-10,0.0016706277688200988,0.0006674203691126035,-0.0014986092050808253,-0.001166121942017262,0.007665906019785229,0.012758230624714706,0.03450318409783537,0.06559129022171706,0.05922491793584417,0.05579310375497282,5469900.0,5836350.0,4905900.0,4682380.0,4343470.0,3573865.0,3900415.0,3983520.0,3862301.6666666665,3471682.8,1,10
2016-05-11,0.0010840950510886405,0.0027565339392050525,0.001752238967320352,0.001585387308146391,0.0023742334994896197,0.010366954828257668,0.035980140343640166,0.07184612133857371,0.05926944064710393,0.05335249229919081,3416600.0,4443250.0,5029766.666666667,4520060.0,4376020.0,3619585.0,3820845.0,3957593.3333333335,3858625.8333333335,3472972.0,2,11
2016-05-12,-0.0020824878820551174,-0.0010006504457733545,0.000668305608625186,-0.0024977600668850686,-0.0006286342713526238,0.008940527809377041,0.028878043586765267,0.0698985861375836,0.056788455607693855,0.043900235518901765,2681900.0,3049250.0,3856133.3333333335,4163240.0,4293890.0,3660480.0,3788507.5,3918823.3333333335,3866697.5,3476273.6,3,12
2016-05-13,0.001836080096047965,-0.0002502314005576878,0.0008335923759079655,0.0015015691015516364,0.00012458608055854192,0.006565817605272972,0.027607489690961495,0.06320082330640853,0.055616203711417844,0.05389322712988753,4328100.0,3505000.0,3475533.3333333335,4419860.0,4434240.0,3687410.0,3813162.5,3927446.6666666665,3878677.5,3482304.0,4,13
2016-05-16,-0.0033322484415393427,-0.001502286620530091,-0.0035816460089025393,-0.0008349849984791158,-0.0019186669958592972,0.0021218806615914687,0.021834028948387596,0.060403106695088526,0.05228085656683179,0.05602709958311802,2968400.0,3648250.0,3326133.3333333335,3772980.0,4053960.0,3694460.0,3804492.5,3917131.6666666665,3883873.3333333335,3479927.6,0,16
2016-05-17,-0.00033443675235411696,-0.0036655707675465887,-0.0018362209530256024,-0.0028350339834838367,-0.003997849930166608,-5.1100231636680427e-05,0.02270850535951996,0.05790941117628856,0.051564746758435254,0.05441479134004945,3386000.0,3177200.0,3560833.3333333335,3356200.0,4019290.0,3734905.0,3815427.5,3897618.3333333335,3895855.8333333335,3482964.4,1,17
2016-05-18,-0.00852999774515295,-0.008861581752763525,-0.012164301202317707,-0.012411488712748775,-0.010845778421282648,-0.00584487853892135,0.015885850676261803,0.046773644441430395,0.04223430694699637,0.040455200129907,7022100.0,5204050.0,4458833.333333333,4077300.0,4298680.0,3933965.0,3896907.5,3967451.6666666665,3940544.1666666665,3504625.2,2,18
2016-05-19,0.002361599182364449,-0.006188542998489033,-0.006520910074620967,-0.008013400419192185,-0.0104911449345102,-0.0030797257128371003,0.01319036607862678,0.048236174270911425,0.043703583225827014,0.04362019813715956,5759900.0,6391000.0,5389333.333333333,4692900.0,4428070.0,4042985.0,3907437.5,4006746.6666666665,3983463.3333333335,3516230.8,3,19
2016-05-20,0.0006730366056446613,0.0030362252307067905,-0.005519671508817936,-0.009165009529835344,-0.007677202323409182,-0.0034928035975819727,0.014302916257832532,0.04310222595694957,0.04404535250377917,0.03973448104759103,2977700.0,4368800.0,5253233.333333333,4422820.0,4421340.0,4109280.0,3916842.5,3980845.0,4004867.5,3519212.4,4,20
2016-05-23,0.0,0.0006730366056446613,0.0030362252307067905,-0.00585226228015856,-0.006682360727426673,-0.0011556061544477636,0.013701007035874513,0.043465397491218916,0.04359523723164105,0.038681220914908776,2842000.0,2909850.0,3859866.6666666665,4397540.0,4085260.0,4105200.0,3906030.0,3937836.6666666665,3987509.1666666665,3521449.6,0,23
2016-05-24,-0.0016815733495639806,-0.0016815733495639806,-0.00100966850433859,-0.007191963125874334,-0.010006607649488353,-0.0024174113435209144,0.007469775114277377,0.04098610068142672,0.034065775887021976,0.039127610032993365,3498100.0,3170050.0,3105933.3333333335,4419960.0,3888080.0,4115775.0,3899520.0,3908940.0,3966979.1666666665,3523838.0,1,24
2016-05-25,0.0017685611816957714,8.401386678147382e-05,8.401386678147382e-05,0.0031204941825102583,-0.009329724508562953,-0.006977641953542446,0.01044542310157115,0.04854168938169634,0.038391408290515905,0.04052504153876901,4793800.0,4145950.0,3711300.0,3974300.0,4025800.0,4200910.0,3922425.0,3850473.3333333335,3955775.0,3531630.0,2,25
2016-05-26,0.002859211143239726,0.004632829014773687,0.0029434652234052727,0.003618482888892771,-0.004423913882597996,-0.005049767130070548,0.00932615670782555,0.049423794272970945,0.05535066127612387,0.049381871666857924,4858600.0,4826200.0,4383500.0,3794040.0,4243470.0,4268680.0,3847552.5,3872790.0,3958635.0,3529801.2,3,26
2016-05-27,-0.0007546697133904434,0.0021023836697953158,0.003874663045638327,0.002186574165958355,-0.006998475336945753,-0.0068747611689992105,0.005323542454057639,0.043699904392094036,0.04888101970914427,0.05398166099679158,2762800.0,3810700.0,4138400.0,3751060.0,4086940.0,4260590.0,3746377.5,3858593.3333333335,3955654.1666666665,3512512.8,4,27
2016-05-31,0.0017618105665213601,0.0010058112680555453,0.003867898238080869,0.003952237061949804,-0.0019231547460887288,-0.0038381318484087545,0.00700957782571443,0.045720901149062465,0.048908695997669005,0.06266956720636752,3170400.0,2966600.0,3597266.6666666665,3816740.0,4107140.0,4080550.0,3722170.0,3877423.3333333335,3956285.8333333335,3511962.8,1,31
2016-06-01,0.0007057425021148589,0.0024687964532337237,0.0017122636139315084,0.00635302525325665,-0.0008846285959768219,-0.004878941913772805,0.004509534696518935,0.04527533664476446,0.05101456331370824,0.05794387499702025,5528700.0,4349550.0,3820633.3333333335,4222860.0,4321410.0,4170350.0,3686770.0,3909286.6666666665,3971074.1666666665,3522681.2,2,1
2016-06-02,0.0020145021784263584,0.0027216664003493207,0.004488272027493245,0.006600091767104743,0.0097411814975783,-0.001210247619788607,0.00737754897874221,0.04185106635925662,0.053406146315357006,0.06546957820255916,2709400.0,4119050.0,3802833.3333333335,3805980.0,3890140.0,4094410.0,3634665.0,3899780.0,3965364.1666666665,3511325.2,3,2
2016-06-03,0.008041470176013199,0.01007217191362697,0.010785022775549935,0.01180168174103935,0.015462868813372443,0.004809500681037804,0.012758960615420145,0.05141236985548714,0.06436966076187844,0.07477896922352434,2998800.0,2854100.0,3745633.3333333335,3434020.0,3614030.0,4021050.0,3619837.5,3896330.0,3950999.1666666665,3514796.0,4,3
2016-06-06,-0.0024097076730905664,0.005612384910536727,0.007638193250591563,0.010125846848231257,0.012334561929316479,0.0045626646784053815,0.01260664992586702,0.044534176600602216,0.05996180763839498,0.07702316169308188,6401500.0,4700150.0,4036566.6666666665,4161760.0,3956410.0,4188875.0,3728352.5,3928705.0,3938098.3333333335,3515792.8,0,6
2016-06-07,0.0014991784472953018,-0.000914141807603075,0.007119977324327564,0.00986102192773175,0.01385223208601305,0.0070773057469075695,0.014209881810759217,0.04312997619439973,0.06944160108535713,0.08154453900954439,3663400.0,5032450.0,4354566.666666667,4260360.0,4038550.0,4061905.0,3769972.5,3913036.6666666665,3914936.6666666665,3522608.0,1,7
2016-06-08,0.0033268160849628803,0.004830982023230845,0.002409633095690422,0.012506075248105875,0.018938551913233015,0.008742433605299471,0.021612202214171816,0.0435472594992814,0.07290558655992663,0.0756051602638339,2478800.0,3071100.0,4181233.3333333335,3650380.0,3936620.0,3912350.0,3743107.5,3904393.3333333335,3903738.3333333335,3522272.8,2,8
2016-06-09,0.0014095190377694244,0.00474102433333945,0.006247310422133223,0.011894757643414522,0.01857335590251319,0.009070347100180287,0.019531333807102147,0.0453768398054506,0.0746056876510155,0.07898081092035536,2885400.0,2682100.0,3009200.0,3685580.0,3745780.0,3885790.0,3752687.5,3842493.3333333335,3906609.1666666665,3524062.8,3,9
2016-06-10,0.0011587821794476483,0.0025699345427598885,0.0059053003272968585,0.004985760237778081,0.016846282334380902,0.012347841949493787,0.021398765983206003,0.04158246705427904,0.07462902965958484,0.080417450736326,4209200.0,3547300.0,3191133.3333333335,3927660.0,3680840.0,3962155.0,3811317.5,3846390.0,3922290.0,3533589.2,4,10
2016-06-13,-0.001488211256206462,-0.0003311535894415796,0.0010778986810391356,0.005914088013420971,0.01609982001112309,0.008988670480900351,0.015613506057064797,0.03684431479949879,0.07302975464139916,0.07611552316399384,3979900.0,4094550.0,3691500.0,3443340.0,3802550.0,3944745.0,3816077.5,3857023.3333333335,3934070.8333333335,3540412.4,0,13
2016-06-14,-0.002235978425961571,-0.003720862073905762,-0.0025663915631214396,0.0021624654453682446,0.012044811492274654,0.0100984927097989,0.012241801167782507,0.032153012440347295,0.06988297766444163,0.07380157327694858,6301100.0,5140500.0,4830066.666666667,3970880.0,4115620.0,4111380.0,3902920.0,3906788.3333333335,3961363.3333333335,3550320.0,1,14
2016-06-15,0.003734758595518972,0.0014904293299118354,0.0,0.0025699345427598885,0.015108149585640218,0.014210155888507492,0.014158329514613488,0.03724135264918127,0.07528684416534626,0.0797650580528082,5589500.0,5945300.0,5290166.666666667,4593020.0,4121700.0,4221555.0,3978230.0,3950803.3333333335,3989568.3333333335,3565265.6,2,15
2016-06-16,0.0014884338784662,0.005228751415206734,0.002981081613886216,0.002648940828567703,0.01457520698114978,0.024458368215296122,0.018470533484896245,0.0407327608768111,0.07594664194673828,0.07561813222598901,4550700.0,5070100.0,5480433.333333333,4926080.0,4305830.0,4097985.0,4015975.0,3963933.3333333335,4011464.1666666665,3563010.4,3,16
2016-06-17,-0.0029722211799740883,-0.001488211256206462,0.0022409892295316425,-0.001488211256206462,0.003490129117065033,0.0190069653391165,0.01586870338640156,0.03244804024861003,0.06926509526557556,0.08095608518652098,2673200.0,3611950.0,4271133.333333333,4618880.0,4273270.0,3943650.0,3993317.5,3919508.3333333335,4026073.3333333335,3563512.4,4,17
2016-06-20,-0.0012420213450088369,-0.004210550962835291,-0.0027283842110691348,-0.0012420213450088369,0.004664721244863168,0.017056820467257428,0.013504440745784052,0.03160369899985804,0.0692435260677835,0.08204717451664134,4549700.0,3611450.0,3924533.3333333335,4732840.0,4088090.0,4022250.0,4065765.0,3951978.3333333335,4043800.0,3576756.4,0,20
2016-06-21,-0.000912160382030458,-0.0021530488043747242,-0.005118870647090934,8.31154659755029e-05,0.00224576064566695,0.01612910152935343,0.014954856485912549,0.030051093498763892,0.07380612966573374,0.07806882529552905,4396400.0,4473050.0,3873100.0,4351900.0,4161390.0,4099970.0,4102585.0,3970676.6666666665,4055722.5,3584182.0,1,21
2016-06-22,0.0018257722311412206,0.0009119464520148668,-0.00033120754995286106,-0.0018189258993552837,0.0007463341229050346,0.01969902052366912,0.017233988544478107,0.02731594289122974,0.07576665507890668,0.08181458929020469,4090400.0,4243400.0,4345500.0,4052080.0,4322550.0,4129585.0,4122680.0,3976208.3333333335,4074054.1666666665,3590273.6,2,22
2016-06-23,-0.0009941377108262373,0.0008298194512885715,-8.309785916960077e-05,-0.004293298934234024,-0.0016557308005024085,0.016886872624574334,0.009791400120142457,0.02750868625557157,0.0729059192839927,0.08572256468759831,3942700.0,4016550.0,4143166.6666666665,3930480.0,4428280.0,4087030.0,4143970.0,3977293.3333333335,4096675.0,3596904.4,3,23
2016-06-24,0.004726339329703899,0.0037275029867158693,0.005560080789301702,0.0033950608596313714,0.0019017970356380864,0.018780117579824118,0.013635515229300177,0.02828142060719041,0.07854479642390033,0.08144519889289281,5294900.0,4618800.0,4442666.666666667,4454820.0,4536850.0,4108845.0,4188762.5,3934650.0,4071351.6666666665,3594301.2,4,24
2016-06-27,0.004209091529566722,0.008955324454109181,0.007952283917530334,0.008871482426649147,0.007618442511104773,0.02384091807542177,0.016802256288604323,0.029291378668997448,0.08251413989991496,0.08806175619294065,7323900.0,6309400.0,5520500.0,5009660.0,4871250.0,4336900.0,4298745.0,3943218.3333333335,4095098.3333333335,3612922.4,0,27
2016-06-28,0.005506087534641546,0.009738354690611128,0.014510720789095988,0.015352581518747632,0.015436973021690115,0.027667719944022506,0.023723395738523667,0.034871236805944505,0.08419560421583583,0.09757228005870355,5555700.0,6439800.0,6058166.666666667,5241520.0,4796710.0,4456165.0,4268357.5,3966835.0,4103709.1666666665,3618790.4,1,28
2016-06-29,-0.0003270317501922193,0.00517725511900613,0.009408138189240578,0.013170710039156264,0.011327827594197926,0.026607119693611514,0.021598363188360725,0.031236640119563397,0.08298926272838059,0.09303189763940223,5325800.0,5440750.0,6068466.666666667,5488600.0,4770340.0,4446020.0,4308185.0,3939853.3333333335,4107924.1666666665,3632209.6,2,29
2016-06-30,0.0035158494209031055,0.0031876678763214095,0.00871130698932121,0.01774464402393905,0.01337516202842881,0.02814531476454918,0.026901004344558554,0.03573050718148907,0.08594354876122079,0.09252232084793932,5398300.0,5362050.0,5426600.0,5779720.0,4855100.0,4580465.0,4337437.5,3949931.6666666665,4116547.5,3634422.4,3,30
2016-07-01,0.00523658336472943,0.008770843824222885,0.008440943729624228,0.01826149932419807,0.021718559085423195,0.0252844887779331,0.03021559522496786,0.03836605318985198,0.09516478872984191,0.09371446165557851,4396300.0,4897300.0,5040133.333333333,5600000.0,5027410.0,4650340.0,4335695.0,3963338.3333333335,4118504.1666666665,3637497.6,4,1
2016-07-05,0.0034132151472534566,0.008667672097643297,0.012213995748471485,0.01745448583948983,0.02648081543053027,0.031269062297713646,0.035974397222191534,0.044269910345478,0.09640807784590288,0.0959408147364218,4415000.0,4405650.0,4736533.333333333,5018220.0,5013940.0,4551015.0,4369945.0,4002573.3333333335,4133490.8333333335,3641195.2,1,5
2016-07-06,0.0017816885369217328,0.005200984970477052,0.010464803726583094,0.013685829921575854,0.029248524259846143,0.03155997009023981,0.03886063539483908,0.046218315345932126,0.09501508496281441,0.10519465807383543,6770300.0,5592650.0,5193866.666666667,5261140.0,5251330.0,4706360.0,4384132.5,4082101.6666666665,4142828.3333333335,3662565.2,2,6
2016-07-07,0.00016169266056786924,0.0019436692834495783,0.005363518592142569,0.014181405000285308,0.027538894212648213,0.028305781552011355,0.03729567657317534,0.05052973404091521,0.10065358678196734,0.11248329727604478,2597100.0,4683700.0,4594133.333333333,4715400.0,5102000.0,4712275.0,4312312.5,4066163.3333333335,4125010.0,3661993.6,3,7
2016-07-08,0.005577558256018689,0.005740152766820605,0.00753206846812704,0.01626502606546909,0.034298287186980136,0.03258576765597754,0.0419516789793235,0.05275354496852924,0.1084407730939505,0.12112382540148392,3835300.0,3216200.0,4400900.0,4402800.0,5091260.0,4759770.0,4322780.0,4088381.6666666665,4107155.0,3664750.4,4,8
2016-07-11,-0.002572263114429707,0.0029909481942185234,0.003153124469157609,0.0083705087926087,0.026784866157466336,0.028737602572162624,0.04144029189622467,0.05075131778772857,0.11055195548251784,0.11726724793421561,3000200.0,3417750.0,3144200.0,4123580.0,4861790.0,4699320.0,4330737.5,4107318.3333333335,4104037.5,3659294.4,0,11
2016-07-12,-0.005641427859937931,-0.008199179737570783,-0.002667352884189955,-0.0007288680526095215,0.01671289576977708,0.02445866451649792,0.03366718587313988,0.040454056080138745,0.10263695133821127,0.10807082860435213,4363000.0,3681600.0,3732833.3333333335,4113180.0,4565700.0,4718475.0,4331610.0,4116876.6666666665,4088935.0,3669051.2,1,12
2016-07-13,0.003890310009875053,-0.0017730647533363841,-0.004340767078701568,0.0013744690219619216,0.015079109692804904,0.030748858524013878,0.041157868357452276,0.043367081103983685,0.11014597908397672,0.11064654444295674,3738500.0,4050750.0,3700566.6666666665,3506820.0,4383980.0,4590345.0,4350862.5,4132061.6666666665,4087353.3333333335,3675858.8,2,13
2016-07-14,-0.0024219524670330284,0.0014589353969161056,-0.004190722941815883,-0.0012123089828126599,0.012951903772801865,0.024426448299954773,0.03898370782660732,0.038930615518470546,0.10677461420539269,0.10718874159823089,7254900.0,5496700.0,5118800.0,4438380.0,4576890.0,4673615.0,4447585.0,4210025.0,4123377.5,3695805.6,3,14
2016-07-15,-0.0038040824381933014,-0.00621682159838044,-0.002350696951799125,-0.010530602902553587,0.005563142632220464,0.019012712594742354,0.04393610073545218,0.03783442102425827,0.10373078008943759,0.1055623683761635,4442600.0,5848750.0,5145333.333333333,4559840.0,4481320.0,4668210.0,4383097.5,4233386.666666667,4139689.1666666665,3702352.8,4,15
2016-07-18,0.0,-0.0038040824381933014,-0.00621682159838044,-0.007978863524462976,0.0003248581208592505,0.02205047265657467,0.04147655056518573,0.0382690884530934,0.10062556584202542,0.10326372708829368,4737300.0,4589950.0,5478266.666666667,4907260.0,4515420.0,4771415.0,4357532.5,4252683.333333333,4145815.0,3711338.4,0,18
2016-07-19,0.0017874619201441178,0.0017874619201441178,-0.0020234201705485733,-0.0005674368129421348,-0.0012958912789868826,0.025150607893766663,0.04263641776451044,0.038994693533572544,0.10560609484922545,0.1038009933487487,7196300.0,5966800.0,5458733.333333333,5473920.0,4793550.0,4903745.0,4462997.5,4345091.666666667,4184651.6666666665,3734952.0,1,19
2016-07-20,-0.0003247175617735465,0.0014621639380940632,0.0014621639380940632,-0.0047637476726369865,-0.0033958262742794787,0.02575337507840114,0.04229785540911757,0.041093369592639206,0.10398182864631811,0.1002065119108646,3676800.0,5436550.0,5203466.666666667,5461580.0,4484200.0,4867765.0,4483867.5,4357645.0,4180399.1666666665,3741628.8,2,20
2016-07-21,0.0011360955523023186,0.0008110090803510328,0.0025999206483431347,-0.0012140521023291662,-0.002424889278872633,0.025047226164447434,0.04523965251039108,0.04271287831771464,0.09952356178066513,0.10193152253008719,3570100.0,3623450.0,4814400.0,4724620.0,4581500.0,4841750.0,4485667.5,4362370.0,4193294.1666666665,3745090.4,3,21
2016-07-22,-0.0005675074081751275,0.0005679434014849161,0.00024304141851461125,0.0020309377659395444,-0.008521052135747054,0.025484977557945987,0.042802211752381414,0.03552591129041116,0.10241559187317839,0.10121158220638571,3748200.0,3659150.0,3665033.3333333335,4585740.0,4572790.0,4832025.0,4459527.5,4373321.666666667,4152055.8333333335,3740736.4,4,22
2016-07-25,-0.0005676210248691804,-0.0011348063039077205,0.0,0.0014621639380940632,-0.006528365992881202,0.020081638755238718,0.03923889187208185,0.0339909774756153,0.09975391482424345,0.10144160901575505,3295600.0,3521900.0,3537966.6666666665,4297400.0,4602330.0,4732060.0,4420452.5,4369861.666666667,4130509.1666666665,3742898.4,0,25
2016-07-26,-0.0009733073771387435,-0.0015403759322769606,-0.0021070091656991696,-0.0012977088889138955,-0.0018644093340599577,0.014817326756844773,0.03901150350557314,0.031868547567129646,0.1013973437806468,0.10132083254570068,4929300.0,4112450.0,3991033.3333333335,3844000.0,4658960.0,4612330.0,4474615.0,4403273.333333333,4140485.8333333335,3756338.8,1,26
2016-07-27,0.004141615281107791,0.0031642768392625698,0.002594859704331043,0.0031642768392625698,-0.0016145446498030402,0.013440219147123456,0.04147979931049495,0.03748246252328702,0.10547128640092795,0.10530842511541816,5976800.0,5453050.0,4733900.0,4304000.0,4882790.0,4633385.0,4544775.0,4390033.333333333,4162230.0,3771615.6,2,27
2016-07-28,-0.0009705087006733892,0.003167087106769273,0.002190697180385337,0.0010534048595074452,-0.00016192613120602495,0.012787880389926398,0.03973524874770029,0.03466244086335801,0.10459321136522126,0.0985416606829781,5276100.0,5626450.0,5394066.666666667,4645200.0,4684910.0,4630900.0,4538460.0,4415756.666666667,4170077.5,3778212.4,3,28
2016-07-29,0.0036425378697551025,0.0026684940543866276,0.0068211612112476505,0.005270278126410677,0.007311919499233932,0.012915739382543867,0.041424571697431745,0.0401641900883456,0.10287889867095323,0.09998329830231567,4226100.0,4751100.0,5159666.666666667,4740780.0,4663260.0,4572290.0,4576377.5,4415721.666666667,4178085.0,3783345.6,4,29
2016-08-01,-0.005636219397283759,-0.0020142116701254986,-0.0029827655608479775,0.000172072982433491,0.0016344885194372605,0.0019598776171656507,0.027293920898715962,0.032234691710904206,0.10042777089898491,0.09936105764727121,4827700.0,4526900.0,4776633.333333333,5047200.0,4672300.0,4593860.0,4622100.0,4421750.0,4190425.0,3787363.6,0,1
2016-08-02,-0.005611051546116408,-0.011215645825836784,-0.007613961370736111,-0.004470988342855531,-0.005762895190454698,-0.007051318383822558,0.023997255800066286,0.028669411909889364,0.09290617346870089,0.09746102856113636,4526700.0,4677200.0,4526833.333333333,4966680.0,4405340.0,4599445.0,4575230.0,4446445.0,4196995.0,3793504.0,1,2
2016-08-03,0.0013085069239433533,-0.004309886721971745,-0.009921814652113059,-0.007279796901134339,-0.004138555354600504,-0.007520327813869243,0.02380230095549596,0.031048062863745507,0.0906927721717854,0.09680334484414987,6037600.0,5282150.0,5130666.666666667,4978840.0,4641420.0,4562810.0,4634585.0,4443691.666666667,4202861.666666667,3810651.2,2,3
2016-08-04,0.004246973955298605,0.00556103807406827,-8.121674333161355e-05,-0.002095264825744958,-0.001044067128386894,-0.0034664246600734083,0.024741237032743335,0.03369996926011454,0.10150168394603454,0.09765918082510683,3413100.0,4725350.0,4659133.333333333,4606240.0,4625720.0,4603610.0,4657942.5,4409411.666666667,4196465.833333333,3812674.8,3,4
2016-08-05,-0.004066448787250376,0.00016325506595826766,0.0014719756102858916,-0.009760179372660271,-0.0045413401061072944,-0.013023695246043965,0.01913768530262372,0.028381617851192864,0.10226684834968869,0.09755250872771004,3888300.0,3650700.0,4446333.333333333,4538680.0,4639730.0,4606260.0,4683015.0,4417273.333333333,4187433.3333333335,3822957.6,4,5
2016-08-08,0.0006533692867776164,-0.003415736393216573,0.0008167310185818177,-0.0034966757215623145,-0.0033252044225487998,-0.00983186226395849,0.018623196157918187,0.031200994390164327,0.10328048592170713,0.09372084706597761,4161300.0,4024800.0,3820900.0,4405400.0,4726300.0,4664315.0,4681817.5,4441930.0,4180376.6666666665,3819556.4,0,8
